../data/train_data_mmini/1/Train_0000.jpg	1	1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0	0.6459763,-3.6974623,-1.4045231,-0.43358147,-0.5176704,-0.2588097,0.9794248,-2.0318341,2.5943978,0.9546597,-0.8633632,0.445123,2.411374,1.093693,-0.9460504,1.6750094,-2.6203167,3.2026272,-0.9430834,0.62964654,0.34881905,2.449369,0.84853137,-4.1634274
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0	1.1533328,-9.003698,-2.7438953,-3.0175095,-0.53491825,-1.143732,-0.5697525,-0.7271043,2.5116413,-0.089210674,3.0920777,-3.3589396,0.13155736,-1.0579767,-1.8461313,1.975316,-3.715306,5.8869605,1.0671874,-1.644905,-2.6110897,2.1805117,1.5389535,0.30084997
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0	-0.7420411,-6.511629,0.710114,-1.4085526,1.8542763,2.0646372,1.3425866,-4.204235,4.512846,2.7638392,0.13479182,-1.4858773,-1.2008659,0.97897816,-0.89256144,-2.2295506,-1.0064899,2.8188407,1.2913982,-2.2164593,0.9371255,0.23887056,3.9896817,-2.161237
../data/train_data_mmini/1/Train_0003.jpg	1	1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0	1.682693,-5.3028607,-3.2926018,3.5650313,-2.046684,-1.9729378,0.8417176,1.0148553,1.3203971,1.6864235,1.1678286,-1.4693148,1.4328408,-2.2855752,-1.9170564,2.2863145,-0.94758034,4.4175773,-3.12828,2.5368578,-0.83302325,4.103451,1.4571767,-3.1875699
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	3.2155678,-6.9354916,-2.7936728,-1.3997499,0.6270832,-0.68070406,0.9681335,0.84743655,1.0512788,-0.8691918,-1.8428793,1.2581162,3.10229,-1.3000394,0.22407156,2.656486,-3.3933725,5.1998153,-0.3235044,1.4181536,-0.2169114,3.089214,-0.6303663,-3.8981907
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0	-1.0248001,-9.148997,0.10798225,-2.2500644,-4.5813966,0.8614025,0.6147576,0.1502701,-2.1393948,-0.5692791,-1.2913405,2.6122904,1.130262,4.0944343,-0.7686379,0.69786054,1.7015557,2.4236672,0.28001395,-0.03338203,0.42696556,1.3402661,-3.7165334,-2.2454643
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0	0.45689812,-7.9914465,0.9581749,1.9782196,-0.31358227,0.48838934,-2.5994623,1.8423429,-1.4337808,-1.7849413,-0.90692633,2.7498991,-0.44764495,1.174613,-0.32926306,1.6277568,0.38430205,-0.31068507,-3.4374125,2.093464,0.9585278,-0.35784003,-0.36107922,-1.8236678
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.9907023,-2.6133187,-2.5091987,-2.5844402,-0.5865342,-0.74719733,0.9461351,-0.33642042,1.580754,0.5929361,-1.1475776,0.30572644,2.262426,-0.5501797,-0.032400288,1.7001612,-2.1077461,0.7775032,-1.2284098,1.0719113,-0.05180262,1.776681,-1.0823915,-4.9077926
../data/train_data_mmini/2/Train_0008.jpg	2	-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	-1.0319514,-7.9794846,1.2171865,-5.586552,0.37885055,1.751612,4.669092,-0.8103384,-0.66639024,-0.08453694,0.51122403,-0.5827404,2.7607603,2.069008,0.7271285,-1.957222,-1.0150962,1.7969072,-1.7519538,-2.7609348,1.174351,1.1986414,-2.570527,-2.4032881
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0	-0.43166685,-8.051617,-1.3398036,-1.8401816,-4.8434663,0.85163635,0.42300642,0.6667328,-2.5981312,-2.2422667,0.59226245,2.7245085,1.9396616,5.4043503,-1.9736607,0.89790946,-0.053754758,-0.42550468,0.75466585,-0.13511173,-0.44399786,0.56759006,-2.6456547,1.3391253
