../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0	-3.538731,0.42773452,-0.12820765,0.4958557,-0.14763032,0.25667593,2.1548417,0.31712517,-2.7773001,-0.82575274,3.0247767,2.0268915,0.046045903,-0.8232339,0.69738626,1.4846933,0.33772933,-0.27461976,-2.4064305,0.91808164,0.07411273,-2.8171906,-2.250351,-1.1984166
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0	-0.9055782,-2.1130638,-0.4894493,0.16666009,-2.7981899,0.52342516,0.3433784,-1.4142749,1.6617843,-1.0384988,-1.9970628,1.9554943,2.3875055,0.5064299,-0.039379653,0.92955416,-0.43594104,-3.0882635,-1.8904792,-1.5409207,-3.6995573,-1.2776297,0.23427048,-0.1546462
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0	-3.3370357,1.4898503,-0.1799849,0.14388217,-0.76346594,-0.63536716,3.350815,-0.827242,-0.30427858,1.1854045,2.733903,4.103094,2.6880426,-2.0493038,1.175473,2.0536604,-0.93142164,-1.545249,2.2511556,-4.3162518,-0.9058511,0.5041773,-1.9346566,0.5599423
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0	-2.4262874,-0.33524594,-1.2506429,3.1140244,-0.7917473,-0.3289782,0.7435875,-2.0453033,-3.9402723,-1.033974,1.3739525,-1.2017571,1.3762811,-1.9092984,-0.6360173,1.7326567,0.86940724,-0.7925275,-2.7491503,1.1816401,-0.7088217,-5.5562353,-0.3626818,-2.3858135
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0	0.78384644,-1.2177215,0.4946368,-2.0067225,0.65565866,-0.44607762,1.9102408,1.2969902,-0.49581194,-1.8229252,0.5182407,0.06951378,-0.9734349,-0.8731176,1.7982247,0.33274433,-0.08928147,-1.8773018,-3.4727695,2.0605204,-1.151484,-2.6725621,-2.2173653,0.012321489
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0	3.0283732,-0.09358214,0.1877386,0.4467443,-1.3461657,0.7481701,1.0064424,1.2038852,-0.18283853,0.9383413,0.8863434,-1.0465837,0.8829082,1.3232868,-2.8280804,-0.82285327,0.97692055,0.5534262,1.9577724,1.6704314,-1.5101398,2.208608,-0.43675417,-2.4257004
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	4.0688024,2.597918,3.2659116,0.021026608,3.0183372,-1.1119758,-0.0050394395,-0.90424955,-0.6933861,1.0248218,0.41504124,-2.3654466,-0.66031003,-2.3995693,-0.2335054,-1.187835,1.0928643,2.2788293,-0.9225021,-3.7370708,0.37221763,-0.31533104,1.3573619,-0.44173938
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0	-1.0945575,0.524185,-0.44335705,-0.077684924,-1.0603827,1.3867531,0.094246686,1.1347702,-1.6911117,-1.271721,0.17581774,1.0278403,-0.36913258,0.52456367,0.7361726,0.08036722,2.1813622,0.6086111,-4.007588,1.3268971,1.5890111,-3.7767217,-4.242783,-0.9302681
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0	1.2738807,1.8869506,1.055065,-2.389133,-0.6720945,0.44088197,0.55456865,2.2483013,0.3454566,-1.6414917,1.3114282,1.9334265,1.6672555,1.4334732,0.90035564,-0.14452325,-0.9328509,0.7641553,0.55049014,-0.03049666,-0.81550807,-0.28860533,-2.210846,4.270476
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0	-2.0127056,0.17889898,-1.1975868,0.55096114,0.8792322,-0.44401753,-2.1915512,0.16411297,-0.91521037,0.07570251,1.3148859,-0.103006616,-0.8977022,2.1095119,-1.2401824,0.936302,-0.906491,0.57919055,-1.333997,4.2466946,2.024926,1.264746,1.4102631,-2.1106868
