../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.034768328,0.17161438,-0.21262984,-0.041099064,0.008602452,-0.25792757,0.09312595,0.2714689,0.21955025,0.1680807,0.0018716161,0.047639355
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0	0.12646003,0.12746757,-0.050984867,0.051277943,-0.36759725,-0.18000364,-0.096140616,0.15497889,0.37128657,0.13598599,0.28415003,-0.18776584
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0	-0.7627164,-0.3197041,-0.042481042,-0.026901534,0.16929944,0.0017056034,0.33618188,0.4865929,-0.24944067,0.101880595,0.38681814,0.038041055
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	-0.029813005,0.47976282,-0.31338978,0.22292347,-0.0501798,-0.3129228,-0.40077382,0.2685899,0.5222112,0.42939803,-0.029035896,0.007852495
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.13105913,0.15919209,-0.30349615,0.027511248,0.25074586,-0.24256954,0.034252014,0.046183947,0.352535,0.28498223,-0.18213215,0.1500653
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	0.030377524,-0.12197745,0.042736195,0.07531298,0.36959544,0.0030752139,-0.036742058,-0.13353108,0.100107186,-0.03810982,0.15533954,-0.2382408
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0	0.1107714,-0.06985602,0.12358602,-0.14519082,0.26397094,-0.011825515,-0.16678321,0.013917435,-0.11029375,0.004986304,0.08231747,-0.08064896
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	-0.27419236,0.52319366,-0.4210688,0.1924247,0.30381605,-0.38770202,-0.15451702,0.13906194,0.51549184,0.32620355,-0.29542434,0.073714465
../data/train_data_mmini/2/Train_0008.jpg	2	-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.026917143,-0.033275664,-0.18150537,-0.1549729,0.03133891,-0.15943691,0.2545185,0.08522238,0.062537126,0.019511418,0.16795826,0.07054624
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0	0.102662995,0.020092845,-0.033084936,-0.007031491,0.19071655,-0.019132225,0.081149444,0.025762115,0.06731021,-0.11206539,-0.17501485,-0.23043251
